13960KDAL DAL2008030113201920   0.098 D                 0.097 D     207     9   232   11    13L60+              
13960KDAL DAL2008030113211921   0.099 D                 0.096 D     215    11   210   15    13L60+              
13960KDAL DAL2008030113221922   0.099 D                 0.093 D     204    12   190   13    13L60+              
13960KDAL DAL2008030113231923   0.100 D                 0.098 D     196    10   192   11    13L60+              
13960KDAL DAL2008030113241924   0.095 D                 0.098 D     193    10   191   14    13L60+              
13960KDAL DAL2008030113251925   0.093 D                 0.093 D     201    12   222   15    13L60+              
13960KDAL DAL2008030113261926   0.099 D                 0.090 D     213    13   216   15    13L60+              
13960KDAL DAL2008030113271927   0.097 D                 0.098 D     211    12   193   12    13L60+              
13960KDAL DAL2008030113281928   0.094 D                 0.096 D     206    11   196   12    13L60+              
13960KDAL DAL2008030113291929   0.097 D                 0.094 D     207    11   211   13    13L60+              
13960KDAL DAL2008030113301930   0.099 D                 0.099 D     212    11   218   12    13L60+              
13960KDAL DAL2008030113311931   0.092 D                 0.096 D     208    10   195   11    13L60+              
13960KDAL DAL2008030113321932   0.095 D                 0.095 D     212    11   220   15    13L60+              
13960KDAL DAL2008030113331933   0.093 D                 0.086 D     210    12   200   13    13L60+              
13960KDAL DAL2008030113341934   0.094 D                 0.084 D     204    11   212   17    13L60+              
13960KDAL DAL2008030113351935   0.093 D                 0.079 D     208    12   198   14    13L60+              
13960KDAL DAL2008030113361936   0.090 D                 0.085 D     209    12   215   16    13L60+              
13960KDAL DAL2008030113371937   0.086 D                 0.089 D     208    12   205   13    13L60+              
13960KDAL DAL2008030113381938   0.094 D                 0.086 D     209    12   214   15    13L60+              
13960KDAL DAL2008030113391939   0.096 D                 0.091 D     208    12   207   13    13L60+              
13960KDAL DAL2008030113401940   0.103 D                 0.088 D     209    11   205   14    13L60+              
13960KDAL DAL2008030113411941   0.101 D                 0.098 D     209    11   187   14    13L60+              
13960KDAL DAL2008030113421942   0.101 D                 0.092 D     212    11   221   14    13L60+              
13960KDAL DAL2008030113431943   0.096 D                 0.093 D     218    11   205   13    13L60+              
13960KDAL DAL2008030113441944   0.094 D                 0.092 D     217    13   215   16    13L60+              
13960KDAL DAL2008030113451945   0.093 D                 0.097 D     209    12   218   13    13L60+              
13960KDAL DAL2008030113461946   0.095 D                 0.099 D     202    10   194   12    13L60+              
13960KDAL DAL2008030113471947   0.096 D                 0.100 D     208    11   220   14    13L60+              
13960KDAL DAL2008030113481948   0.096 D                 0.092 D     211    10   207   10    13L60+              
13960KDAL DAL2008030113491949   0.100 D                 0.097 D     207     9   194   12    13L60+              
13960KDAL DAL2008030113501950   0.095 D                 0.099 D     207     9   213   11    13L60+              
13960KDAL DAL2008030113511951   0.096 D                 0.095 D     214    10   225   12    13L60+              
13960KDAL DAL2008030113521952   0.099 D                 0.091 D     216    11   215   14    13L60+              
13960KDAL DAL2008030113531953   0.096 D                 0.094 D     211    10   226   11    13L60+              
13960KDAL DAL2008030113541954   0.093 D                 0.086 D     208     9   211   14    13L60+              
13960KDAL DAL2008030113551955   0.093 D                 0.092 D     205     9   188    9    13L60+              
13960KDAL DAL2008030113561956   0.090 D                 0.092 D     211     8   221    9    13L60+              
13960KDAL DAL2008030113571957   0.091 D                 0.094 D     220     8   219   11    13L60+              
13960KDAL DAL2008030113581958   0.091 D                 0.098 D     217    11   213   16    13L60+              
13960KDAL DAL2008030113591959   0.090 D                 0.099 D     210    12   212   14    13L60+              
13960KDAL DAL2008030114002000   0.094 D                 0.101 D     201    11   184   12    13L60+              
13960KDAL DAL2008030114012001   0.090 D                 0.097 D     196    10   198   11    13L60+              
13960KDAL DAL2008030114022002   0.100 D                 0.102 D     204     9   210   11    13L60+              
13960KDAL DAL2008030114032003   0.096 D                 0.095 D     216    10   215   11    13L60+              
13960KDAL DAL2008030114042004   0.095 D                 0.096 D     217    11   214   15    13L60+              
13960KDAL DAL2008030114052005   0.094 D                 0.094 D     212    12   211   14    13L60+              
13960KDAL DAL2008030114062006   0.098 D                 0.095 D     211    12   197   14    13L60+              
13960KDAL DAL2008030114072007   0.098 D                 0.099 D     205    11   190   13    13L60+              
13960KDAL DAL2008030114082008   0.099 D                 0.094 D     199    10   203   11    13L60+              
13960KDAL DAL2008030114092009   0.095 D                 0.104 D     199    10   187   12    13L60+              
13960KDAL DAL2008030114102010   0.095 D                 0.096 D     198    11   195   14    13L60+              
13960KDAL DAL2008030114112011   0.096 D                 0.095 D     195    10   195   11    13L60+              
13960KDAL DAL2008030114122012   0.096 D                 0.094 D     202     8   213    8    13L60+              
13960KDAL DAL2008030114132013   0.099 D                 0.091 D     206     7   186    9    13L60+              
13960KDAL DAL2008030114142014   0.104 D                 0.095 D     194     7   181    9    13L60+              
13960KDAL DAL2008030114152015   0.103 D                 0.099 D     193     7   203    7    13L60+              
13960KDAL DAL2008030114162016   0.103 D                 0.087 D     207     7   217    9    13L60+              
13960KDAL DAL2008030114172017   0.093 D                 0.091 D     206     8   202   10    13L60+              
13960KDAL DAL2008030114182018   0.095 D                 0.091 D     204     7   212    8    13L60+              
13960KDAL DAL2008030114192019   0.098 D                 0.092 D     209     7   216   10    13L60+              
13960KDAL DAL2008030114202020   0.095 D                 0.089 D     214     8   224   10    13L60+              
13960KDAL DAL2008030114212021   0.099 D                 0.091 D     215     8   198   11    13L60+              
13960KDAL DAL2008030114222022   0.099 D                 0.091 D     206     9   213   14    13L60+              
13960KDAL DAL2008030114232023   0.098 D                 0.095 D     205    11   206   13    13L60+              
13960KDAL DAL2008030114242024   0.093 D                 0.094 D     208    11   205   15    13L60+              
13960KDAL DAL2008030114252025   0.100 D                 0.094 D     205    10   207   11    13L60+              
13960KDAL DAL2008030114262026   0.096 D                 0.092 D     194     9   190   12    13L60+              
13960KDAL DAL2008030114272027   0.097 D                 0.093 D     189    10   191   13    13L60+              
13960KDAL DAL2008030114282028   0.095 D                 0.093 D     191    11   192   14    13L60+              
13960KDAL DAL2008030114292029   0.097 D                 0.091 D     194     9   179   11    13L60+              
13960KDAL DAL2008030114302030   0.093 D                 0.093 D     199     8   215    9    13L60+              
13960KDAL DAL2008030114312031   0.098 D                 0.093 D     212     8   215   10    13L60+              
13960KDAL DAL2008030114322032   0.094 D                 0.093 D     222     7   223    9    13L60+              
13960KDAL DAL2008030114332033   0.094 D                 0.092 D     212     7   183    8    13L60+              
