13960KDAL DAL2008090105251125   0.216 N                 0.183 N       4     2     6    2    13L60+              
13960KDAL DAL2008090105261126   0.216 N                 0.182 N       3     2     2    3    13L60+              
13960KDAL DAL2008090105271127   0.215 N                 0.196 N     360     2   355    2    13L60+              
13960KDAL DAL2008090105281128   0.217 N                 0.186 N     356     2     2    2    13L60+              
13960KDAL DAL2008090105291129   0.219 N                 0.191 N     356     2     1    3    13L60+              
13960KDAL DAL2008090105301130   0.220 N                 0.196 N       2     2    12    3    13L60+              
13960KDAL DAL2008090105311131   0.219 N                 0.198 N       6     3    11    3    13L60+              
13960KDAL DAL2008090105321132   0.219 N                 0.184 N       9     3     9    4    13L60+              
13960KDAL DAL2008090105331133   0.218 N                 0.192 N       8     3     5    3    13L60+              
13960KDAL DAL2008090105341134   0.219 N                 0.197 N      11     3    29    3    13L60+              
13960KDAL DAL2008090105351135   0.219 N                 0.199 N      22     3    49    3    13L60+              
13960KDAL DAL2008090105361136   0.219 N                 0.199 N      30     3    31    3    13L60+              
13960KDAL DAL2008090105371137   0.218 N                 0.202 N      35     2    44    2    13L60+              
13960KDAL DAL2008090105381138   0.219 N                 0.199 N      38     2    33    2    13L60+              
13960KDAL DAL2008090105391139   0.220 N                 0.200 N      37     2    37    3    13L60+              
13960KDAL DAL2008090105401140   0.217 N                 0.205 N      37     3    39    3    13L60+              
13960KDAL DAL2008090105411141   0.218 N                 0.209 N      34     3    24    4    13L60+              
13960KDAL DAL2008090105421142   0.220 N                 0.201 N      27     3    38    3    13L60+              
13960KDAL DAL2008090105431143   0.220 N                 0.202 N      23     2    41    3    13L60+              
13960KDAL DAL2008090105441144   0.222 N                 0.199 N      25     2     4    3    13L60+              
13960KDAL DAL2008090105451145   0.221 N                 0.205 N      32     2    33    2    13L60+              
13960KDAL DAL2008090105461146   0.225 N                 0.196 N      33     2    34    2    13L60+              
13960KDAL DAL2008090105471147   0.224 N                 0.198 N      33     2    34    3    13L60+              
13960KDAL DAL2008090105481148   0.224 N                 0.208 N      37     3    36    3    13L60+              
13960KDAL DAL2008090105491149   0.224 N                 0.201 N      34     3    33    2    13L60+              
13960KDAL DAL2008090105501150   0.225 N                 0.210 N      33     2    32    3    13L60+              
13960KDAL DAL2008090105511151   0.224 N                 0.211 N      36     2    37    3    13L60+              
13960KDAL DAL2008090105521152   0.223 N                 0.211 N      40     3    42    3    13L60+              
13960KDAL DAL2008090105531153   0.224 N                 0.209 N      40     3    34    3    13L60+              
13960KDAL DAL2008090105541154   0.224 N                 0.218 N      36     3    31    3    13L60+              
13960KDAL DAL2008090105551155   0.225 N                 0.206 N      35     3    44    3    13L60+              
13960KDAL DAL2008090105561156   0.227 N                 0.208 N      33     3    25    3    13L60+              
13960KDAL DAL2008090105571157   0.226 D                 0.205 N      28     2    31    3    13L60+              
13960KDAL DAL2008090105581158   0.226 D                 0.215 N      26     2    24    2    13L60+              
13960KDAL DAL2008090105591159   0.227 D                 0.213 D      27     2    31    2    13L60+              
13960KDAL DAL2008090106001200   0.228 D                 0.201 D      26     2    29    2    13L60+              
13960KDAL DAL2008090106011201   0.228 D                 0.211 D      23     2    22    2    13L60+              
13960KDAL DAL2008090106021202   0.227 D                 0.213 D      22     2    19    2    13L60+              
13960KDAL DAL2008090106031203   0.228 D                 0.212 D      24     2    42    2    13L60+              
13960KDAL DAL2008090106041204   0.228 D                 0.213 D      29     1    17    1    13L60+              
13960KDAL DAL2008090106051205   0.227 D                 0.214 D      22     1    16    1    13L60+              
13960KDAL DAL2008090106061206   0.224 D                 0.210 D      30     1    47    1    13L60+              
13960KDAL DAL2008090106071207   0.226 D                 0.203 D      42     1    28    2    13L60+              
13960KDAL DAL2008090106081208   0.224 D                 0.203 D      41     2    52    3    13L60+              
13960KDAL DAL2008090106091209   0.223 D                 0.219 D      45     3    46    4    13L60+              
13960KDAL DAL2008090106101210   0.222 D                 0.210 D      45     4    45    4    13L60+              
13960KDAL DAL2008090106111211   0.223 D                 0.208 D      41     4    39    4    13L60+              
13960KDAL DAL2008090106121212   0.225 D                 0.195 D      36     4    25    4    13L60+              
13960KDAL DAL2008090106131213   0.226 D                 0.199 D      36     4    41    4    13L60+              
13960KDAL DAL2008090106141214   0.225 D                 0.202 D      36     3    30    3    13L60+              
13960KDAL DAL2008090106151215   0.229 D                 0.207 D      37     3    24    3    13L60+              
13960KDAL DAL2008090106161216   0.227 D                 0.207 D      37     3    46    3    13L60+              
13960KDAL DAL2008090106171217   0.228 D                 0.195 D      35     3    36    4    13L60+              
13960KDAL DAL2008090106181218   0.229 D                 0.192 D      36     3    35    4    13L60+              
13960KDAL DAL2008090106191219   0.230 D                 0.208 D      38     3    35    4    13L60+              
13960KDAL DAL2008090106201220   0.228 D                 0.201 D      41     3    44    3    13L60+              
13960KDAL DAL2008090106211221   0.230 D                 0.202 D      42     3    40    4    13L60+              
13960KDAL DAL2008090106221222   0.233 D                 0.190 D      41     4    41    5    13L60+              
13960KDAL DAL2008090106231223   0.235 D                 0.201 D      38     4    37    4    13L60+              
13960KDAL DAL2008090106241224   0.235 D                 0.206 D      41     4    55    4    13L60+              
13960KDAL DAL2008090106251225   0.235 D                 0.204 D      46     4    45    4    13L60+              
13960KDAL DAL2008090106261226   0.237 D                 0.205 D      43     4    30    4    13L60+              
13960KDAL DAL2008090106271227   0.237 D                 0.207 D      40     4    43    4    13L60+              
13960KDAL DAL2008090106281228   0.234 D                 0.213 D      40     4    38    4    13L60+              
13960KDAL DAL2008090106291229   0.234 D                 0.214 D      41     3    39    4    13L60+              
13960KDAL DAL2008090106301230   0.236 D                 0.215 D      43     4    40    5    13L60+              
13960KDAL DAL2008090106311231   0.236 D                 0.214 D      43     4    49    5    13L60+              
13960KDAL DAL2008090106321232   0.235 D                 0.209 D      43     4    45    5    13L60+              
13960KDAL DAL2008090106331233   0.239 D                 0.205 D      42     4    39    5    13L60+              
13960KDAL DAL2008090106341234   0.237 D                 0.213 D      43     5    44    5    13L60+              
13960KDAL DAL2008090106351235   0.234 D                 0.209 D      41     4    39    5    13L60+              
13960KDAL DAL2008090106361236   0.234 D                 0.210 D      38     4    41    4    13L60+              
13960KDAL DAL2008090106371237   0.236 D                 0.219 D      42     4    43    4    13L60+              
13960KDAL DAL2008090106381238   0.236 D                 0.216 D      42     4    39    5    13L60+              
