13960KDAL DAL2008020105251125   0.107 N                 0.102 N     194     1   202    2    13L60+              
13960KDAL DAL2008020105261126   0.108 N                 0.102 N     203     2   216    2    13L60+              
13960KDAL DAL2008020105271127   0.108 N                 0.102 N     210     2   219    2    13L60+              
13960KDAL DAL2008020105281128   0.107 N                 0.101 N     216     2   230    2    13L60+              
13960KDAL DAL2008020105291129   0.107 N                 0.100 N     221     2   228    3    13L60+              
13960KDAL DAL2008020105301130   0.106 N                 0.100 N     220     2   223    3    13L60+              
13960KDAL DAL2008020105311131   0.108 N                 0.100 N     218     2   217    3    13L60+              
13960KDAL DAL2008020105321132   0.108 N                 0.101 N     218     2   210    3    13L60+              
13960KDAL DAL2008020105331133   0.107 N                 0.104 N     221     2   224    3    13L60+              
13960KDAL DAL2008020105341134   0.107 N                 0.106 N     225     2   230    3    13L60+              
13960KDAL DAL2008020105351135   0.108 N                 0.106 N     230     2   231    3    13L60+              
13960KDAL DAL2008020105361136   0.106 N                 0.105 N     230     2   246    3    13L60+              
13960KDAL DAL2008020105371137   0.107 N                 0.105 N     230     3   226    3    13L60+              
13960KDAL DAL2008020105381138   0.105 N                 0.104 N     230     3   229    3    13L60+              
13960KDAL DAL2008020105391139   0.108 N                 0.106 N     228     3   222    3    13L60+              
13960KDAL DAL2008020105401140   0.107 N                 0.105 N     222     2   209    3    13L60+              
13960KDAL DAL2008020105411141   0.108 N                 0.106 N     213     2   195    3    13L60+              
13960KDAL DAL2008020105421142   0.108 N                 0.105 N     205     3   193    3    13L60+              
13960KDAL DAL2008020105431143   0.109 N                 0.105 N     197     3   193    3    13L60+              
13960KDAL DAL2008020105441144   0.110 N                 0.105 N     193     3   189    3    13L60+              
13960KDAL DAL2008020105451145   0.110 N                 0.105 N     193     3   192    3    13L60+              
13960KDAL DAL2008020105461146   0.111 N                 0.104 N     196     3   197    3    13L60+              
13960KDAL DAL2008020105471147   0.111 N                 0.105 N     199     3   206    3    13L60+              
13960KDAL DAL2008020105481148   0.110 N                 0.106 N     200     2   211    3    13L60+              
13960KDAL DAL2008020105491149   0.110 N                 0.106 N     197     2   184    3    13L60+              
13960KDAL DAL2008020105501150   0.110 N                 0.108 N     191     2   211    3    13L60+              
13960KDAL DAL2008020105511151   0.110 N                 0.109 N     184     2   178    3    13L60+              
13960KDAL DAL2008020105521152   0.112 N                 0.110 N     187     2   203    2    13L60+              
13960KDAL DAL2008020105531153   0.112 N                 0.110 N     189     1   196    2    13L60+              
13960KDAL DAL2008020105541154   0.111 N                 0.107 N     188     1   201    2    13L60+              
13960KDAL DAL2008020105551155   0.112 N                 0.109 N     186     1   177    2    13L60+              
13960KDAL DAL2008020105561156   0.112 N                 0.109 N     178     2   181    2    13L60+              
13960KDAL DAL2008020105571157   0.112 N                 0.109 N     177     2   174    2    13L60+              
13960KDAL DAL2008020105581158   0.111 N                 0.110 N     169     1   164    2    13L60+              
13960KDAL DAL2008020105591159   0.111 N                 0.110 N     168     2   174    2    13L60+              
13960KDAL DAL2008020106001200   0.111 N                 0.110 N     176     2   181    2    13L60+              
13960KDAL DAL2008020106011201   0.111 N                 0.110 N     181     2   187    2    13L60+              
13960KDAL DAL2008020106021202   0.109 N                 0.109 N     185     2   182    2    13L60+              
13960KDAL DAL2008020106031203   0.110 N                 0.110 N     186     2   190    2    13L60+              
13960KDAL DAL2008020106041204   0.112 N                 0.110 N     185     2   204    2    13L60+              
13960KDAL DAL2008020106051205   0.111 N                 0.112 N     186     2   197    2    13L60+              
13960KDAL DAL2008020106061206   0.111 N                 0.113 N     191     2   189    2    13L60+              
13960KDAL DAL2008020106071207   0.112 N                 0.114 N     192     2   190    2    13L60+              
13960KDAL DAL2008020106081208   0.112 N                 0.118 N     193     2   203    2    13L60+              
13960KDAL DAL2008020106091209   0.112 N                 0.115 N     198     2   198    3    13L60+              
13960KDAL DAL2008020106101210   0.111 N                 0.114 N     201     3   208    3    13L60+              
13960KDAL DAL2008020106111211   0.111 N                 0.111 N     206     3   214    3    13L60+              
13960KDAL DAL2008020106121212   0.112 N                 0.114 N     216     3   220    3    13L60+              
13960KDAL DAL2008020106131213   0.113 N                 0.111 N     221     3   221    3    13L60+              
13960KDAL DAL2008020106141214   0.113 N                 0.111 N     220     2   219    3    13L60+              
13960KDAL DAL2008020106151215   0.115 N                 0.113 N     220     2   222    2    13L60+              
13960KDAL DAL2008020106161216   0.115 N                 0.110 N     220     2   211    2    13L60+              
13960KDAL DAL2008020106171217   0.115 N                 0.109 N     217     2   235    2    13L60+              
13960KDAL DAL2008020106181218   0.116 N                 0.107 N     217     2   200    2    13L60+              
13960KDAL DAL2008020106191219   0.118 N                 0.109 N     214     2   203    2    13L60+              
13960KDAL DAL2008020106201220   0.116 N                 0.109 N     207     2   196    2    13L60+              
13960KDAL DAL2008020106211221   0.114 N                 0.111 N     200     2   189    1    13L60+              
13960KDAL DAL2008020106221222   0.115 N                 0.111 N     196     1   222    2    13L60+              
13960KDAL DAL2008020106231223   0.115 N                 0.112 N     198     1   203    2    13L60+              
13960KDAL DAL2008020106241224   0.117 N                 0.113 N     196     1   185    1    13L60+              
13960KDAL DAL2008020106251225   0.119 N                 0.112 N     191     1   196    1    13L60+              
13960KDAL DAL2008020106261226   0.118 N                 0.111 N     192     1   190    1    13L60+              
13960KDAL DAL2008020106271227   0.118 N                 0.112 N     199     1   211    1    13L60+              
13960KDAL DAL2008020106281228   0.120 N                 0.114 N     199     1   192    2    13L60+              
13960KDAL DAL2008020106291229   0.119 N                 0.113 N     183     1   172    1    13L60+              
13960KDAL DAL2008020106301230   0.118 N                 0.121 N     179     1   201    1    13L60+              
13960KDAL DAL2008020106311231   0.118 N                 0.124 N     188     1   176    1    13L60+              
13960KDAL DAL2008020106321232   0.118 N                 0.120 N     187     1   183    2    13L60+              
13960KDAL DAL2008020106331233   0.118 N                 0.119 N     183     2   191    2    13L60+              
13960KDAL DAL2008020106341234   0.119 N                 0.120 N     184     2   179    2    13L60+              
13960KDAL DAL2008020106351235   0.118 N                 0.125 N     182     2   171    2    13L60+              
13960KDAL DAL2008020106361236   0.119 N                 0.126 N     175     2   169    2    13L60+              
13960KDAL DAL2008020106371237   0.120 N                 0.127 N     173     2   170    2    13L60+              
13960KDAL DAL2008020106381238   0.118 N                 0.125 N     173     2   173    2    13L60+              
