13960KDAL DAL2007100105291129   0.100 N                 0.088 N     178     6   180    7    13L60+              
13960KDAL DAL2007100105301130   0.102 N                 0.086 N     176     6   169    6    13L60+              
13960KDAL DAL2007100105311131   0.100 N                 0.088 N     171     6   168    7    13L60+              
13960KDAL DAL2007100105321132   0.100 N                 0.086 N     172     6   188    6    13L60+              
13960KDAL DAL2007100105331133   0.102 N                 0.084 N     176     6   176    6    13L60+              
13960KDAL DAL2007100105341134   0.102 N                 0.083 N     176     6   175    6    13L60+              
13960KDAL DAL2007100105351135   0.101 N                 0.083 N     175     6   178    6    13L60+              
13960KDAL DAL2007100105361136   0.102 N                 0.086 N     171     5   169    6    13L60+              
13960KDAL DAL2007100105371137   0.102 N                 0.085 N     170     6   175    7    13L60+              
13960KDAL DAL2007100105381138   0.101 N                 0.087 N     174     6   175    7    13L60+              
13960KDAL DAL2007100105391139   0.101 N                 0.084 N     175     6   172    8    13L60+              
13960KDAL DAL2007100105401140   0.100 N                 0.086 N     173     7   171    8    13L60+              
13960KDAL DAL2007100105411141   0.101 N                 0.087 N     175     7   178    7    13L60+              
13960KDAL DAL2007100105421142   0.101 N                 0.089 N     175     6   176    7    13L60+              
13960KDAL DAL2007100105431143   0.102 N                 0.087 N     177     5   184    6    13L60+              
13960KDAL DAL2007100105441144   0.102 N                 0.090 N     179     6   175    7    13L60+              
13960KDAL DAL2007100105451145   0.102 N                 0.089 N     174     7   175    7    13L60+              
13960KDAL DAL2007100105461146   0.101 N                 0.088 N     173     7   171    7    13L60+              
13960KDAL DAL2007100105471147   0.101 N                 0.086 N     172     7   165    8    13L60+              
13960KDAL DAL2007100105481148   0.101 N                 0.086 N     172     7   177    7    13L60+              
13960KDAL DAL2007100105491149   0.103 N                 0.090 N     177     7   179    8    13L60+              
13960KDAL DAL2007100105501150   0.104 N                 0.093 N     171     7   158    7    13L60+              
13960KDAL DAL2007100105511151   0.104 N                 0.092 N     163     6   163    6    13L60+              
13960KDAL DAL2007100105521152   0.102 N                 0.091 N     161     6   159    7    13L60+              
13960KDAL DAL2007100105531153   0.102 N                 0.090 N     165     6   164    6    13L60+              
13960KDAL DAL2007100105541154   0.101 N                 0.089 N     170     5   172    5    13L60+              
13960KDAL DAL2007100105551155   0.104 N                 0.090 N     174     5   181    6    13L60+              
13960KDAL DAL2007100105561156   0.105 N                 0.091 N     177     6   177    6    13L60+              
13960KDAL DAL2007100105571157   0.105 N                 0.092 N     176     5   166    6    13L60+              
13960KDAL DAL2007100105581158   0.105 N                 0.091 N     173     6   172    7    13L60+              
13960KDAL DAL2007100105591159   0.104 N                 0.091 N     174     6   178    7    13L60+              
13960KDAL DAL2007100106001200   0.105 N                 0.090 N     174     6   172    6    13L60+              
13960KDAL DAL2007100106011201   0.105 N                 0.089 N     174     6   174    7    13L60+              
13960KDAL DAL2007100106021202   0.106 N                 0.089 N     177     6   179    7    13L60+              
13960KDAL DAL2007100106031203   0.105 N                 0.089 N     177     6   170    7    13L60+              
13960KDAL DAL2007100106041204   0.106 N                 0.089 N     175     6   171    8    13L60+              
13960KDAL DAL2007100106051205   0.106 N                 0.091 N     174     7   175    8    13L60+              
13960KDAL DAL2007100106061206   0.105 N                 0.091 N     174     7   179    7    13L60+              
13960KDAL DAL2007100106071207   0.106 N                 0.091 N     178     7   179    7    13L60+              
13960KDAL DAL2007100106081208   0.107 N                 0.091 N     178     7   177    7    13L60+              
13960KDAL DAL2007100106091209   0.106 N                 0.090 N     175     7   174    7    13L60+              
13960KDAL DAL2007100106101210   0.107 N                 0.091 N     173     6   165    6    13L60+              
13960KDAL DAL2007100106111211   0.109 N                 0.093 N     172     6   171    7    13L60+              
13960KDAL DAL2007100106121212   0.106 N                 0.093 N     170     6   174    7    13L60+              
13960KDAL DAL2007100106131213   0.107 N                 0.096 N     175     6   182    8    13L60+              
13960KDAL DAL2007100106141214   0.108 N                 0.096 N     180     7   175    7    13L60+              
13960KDAL DAL2007100106151215   0.108 N                 0.093 N     176     6   169    7    13L60+              
13960KDAL DAL2007100106161216   0.107 N                 0.094 N     174     6   174    6    13L60+              
13960KDAL DAL2007100106171217   0.106 N                 0.094 N     176     6   181    7    13L60+              
13960KDAL DAL2007100106181218   0.107 N                 0.095 N     176     6   173    6    13L60+              
13960KDAL DAL2007100106191219   0.107 N                 0.092 N     175     5   174    6    13L60+              
13960KDAL DAL2007100106201220   0.109 N                 0.092 N     175     6   174    6    13L60+              
13960KDAL DAL2007100106211221   0.107 D                 0.093 N     174     5   179    5    13L60+              
13960KDAL DAL2007100106221222   0.110 D                 0.094 N     174     5   171    5    13L60+              
13960KDAL DAL2007100106231223   0.111 D                 0.095 N     175     5   177    5    13L60+              
13960KDAL DAL2007100106241224   0.112 D                 0.096 D     175     5   186    5    13L60+              
13960KDAL DAL2007100106251225   0.111 D                 0.093 D     180     4   185    4    13L60+              
13960KDAL DAL2007100106261226   0.111 D                 0.095 D     178     4   170    4    13L60+              
13960KDAL DAL2007100106271227   0.110 D                 0.099 D     180     3   191    3    13L60+              
13960KDAL DAL2007100106281228   0.110 D                 0.100 D     185     3   189    3    13L60+              
13960KDAL DAL2007100106291229   0.109 D                 0.115 D     186     3   183    4    13L60+              
13960KDAL DAL2007100106301230   0.108 D                 0.106 D     182     4   174    5    13L60+              
13960KDAL DAL2007100106311231   0.108 D                 0.102 D     180     4   187    5    13L60+              
13960KDAL DAL2007100106321232   0.108 D                 0.104 D     181     4   180    4    13L60+              
13960KDAL DAL2007100106331233   0.109 D                 0.103 D     182     4   176    4    13L60+              
13960KDAL DAL2007100106341234   0.108 D                 0.101 D     179     4   171    4    13L60+              
13960KDAL DAL2007100106351235   0.109 D                 0.099 D     173     4   174    4    13L60+              
13960KDAL DAL2007100106361236   0.110 D                 0.101 D     177     4   180    4    13L60+              
13960KDAL DAL2007100106371237   0.110 D                 0.104 D     176     4   168    5    13L60+              
13960KDAL DAL2007100106381238   0.111 D                 0.104 D     174     4   176    4    13L60+              
13960KDAL DAL2007100106391239   0.110 D                 0.101 D     182     3   194    4    13L60+              
13960KDAL DAL2007100106401240   0.107 D                 0.099 D     183     3   167    3    13L60+              
13960KDAL DAL2007100106411241   0.108 D                 0.098 D     178     3   181    4    13L60+              
13960KDAL DAL2007100106421242   0.110 D                 0.096 D     181     4   181    4    13L60+              
