13960KDAL DAL2008100106091209   0.092 N                 0.072 N      46     3    51    4    13L60+              
13960KDAL DAL2008100106101210   0.092 N                 0.067 N      43     4    14    6    13L60+              
13960KDAL DAL2008100106111211   0.089 N                 0.064 N      29     4    17    4    13L60+              
13960KDAL DAL2008100106121212   0.090 N                 0.072 N      30     3    16    4    13L60+              
13960KDAL DAL2008100106131213   0.091 N                 0.070 N      45     3    54    3    13L60+              
13960KDAL DAL2008100106141214   0.090 D                 0.077 N      54     3    59    3    13L60+              
13960KDAL DAL2008100106151215   0.091 D                 0.075 N      56     3    53    3    13L60+              
13960KDAL DAL2008100106161216   0.091 D                 0.072 N      55     3    55    3    13L60+              
13960KDAL DAL2008100106171217   0.090 D                 0.077 D      48     4    41    5    13L60+              
13960KDAL DAL2008100106181218   0.088 D                 0.079 D      39     4    65    3    13L60+              
13960KDAL DAL2008100106191219   0.090 D                 0.078 D      44     3    49    3    13L60+              
13960KDAL DAL2008100106201220   0.091 D                 0.065 D      53     3    57    3    13L60+              
13960KDAL DAL2008100106211221   0.092 D                 0.069 D      55     3    55    3    13L60+              
13960KDAL DAL2008100106221222   0.093 D                 0.081 D      54     3    54    3    13L60+              
13960KDAL DAL2008100106231223   0.093 D                 0.069 D      53     3    54    3    13L60+              
13960KDAL DAL2008100106241224   0.093 D                 0.062 D      54     3    54    3    13L60+              
13960KDAL DAL2008100106251225   0.091 D                 0.064 D      50     3    44    3    13L60+              
13960KDAL DAL2008100106261226   0.093 D                 0.074 D      44     3    47    3    13L60+              
13960KDAL DAL2008100106271227   0.093 D                 0.070 D      45     2    48    3    13L60+              
13960KDAL DAL2008100106281228   0.095 D                 0.072 D      50     2    53    2    13L60+              
13960KDAL DAL2008100106291229   0.095 D                 0.069 D      51     2    53    2    13L60+              
13960KDAL DAL2008100106301230   0.094 D                 0.107 D      51     2    54    3    13L60+              
13960KDAL DAL2008100106311231   0.095 D                 0.150 D      50     2    47    2    13L60+              
13960KDAL DAL2008100106321232   0.095 D                 0.101 D      40     2    24    2    13L60+              
13960KDAL DAL2008100106331233   0.092 D                 0.079 D      31     2    29    2    13L60+              
13960KDAL DAL2008100106341234   0.094 D                 0.074 D      32     2    18    2    13L60+              
13960KDAL DAL2008100106351235   0.092 D                 0.066 D      33     2    27    2    13L60+              
13960KDAL DAL2008100106361236   0.092 D                 0.064 D      29     1    25    1    13L60+              
13960KDAL DAL2008100106371237   0.095 D                 0.068 D      25     1    25    2    13L60+              
13960KDAL DAL2008100106381238   0.094 D                 0.067 D      17     1    14    1    13L60+              
13960KDAL DAL2008100106391239   0.094 D                 0.069 D      11     1   353    1    13L60+              
13960KDAL DAL2008100106401240   0.094 D                 0.103 D     358     1   348    1    13L60+              
13960KDAL DAL2008100106411241   0.096 D                 0.117 D     333     1   312    1    13L60+              
13960KDAL DAL2008100106421242   0.098 D                 0.097 D     317     1   318    1    13L60+              
13960KDAL DAL2008100106431243   0.096 D                 0.083 D     320     1   330    1    13L60+              
13960KDAL DAL2008100106441244   0.093 D                 0.100 D     328     1   330    1    13L60+              
13960KDAL DAL2008100106451245   0.093 D                 0.106 D     331     0   336    0    13L60+              
13960KDAL DAL2008100106461246   0.094 D                 0.094 D     335     0   346    0    13L60+              
13960KDAL DAL2008100106471247   0.097 D                 0.089 D     343     0   353    0    13L60+              
13960KDAL DAL2008100106481248   0.094 D                 0.075 D     352     0     4    0    13L60+              
13960KDAL DAL2008100106491249   0.095 D                 0.076 D     355     0   338    0    13L60+              
13960KDAL DAL2008100106501250   0.097 D                 0.076 D     348     0   346    0    13L60+              
13960KDAL DAL2008100106511251   0.097 D                 0.081 D     340     0   336    0    13L60+              
13960KDAL DAL2008100106521252   0.098 D                 0.076 D     342     0   354    0    13L60+              
13960KDAL DAL2008100106531253   0.100 D                 0.082 D     352     0   353    0    13L60+              
13960KDAL DAL2008100106541254   0.097 D                 0.090 D     353     0   355    0    13L60+              
13960KDAL DAL2008100106551255   0.097 D                 0.087 D     351     0   351    0    13L60+              
13960KDAL DAL2008100106561256   0.100 D                 0.074 D     351     0   345    0    13L35               
13960KDAL DAL2008100106571257   0.100 D                 0.074 D     346     0   343    0    13L35               
13960KDAL DAL2008100106581258   0.100 D                 0.080 D     345     0   350    0    13L40               
13960KDAL DAL2008100106591259   0.098 D                 0.089 D     349     0   349    0    13L45               
13960KDAL DAL2008100107001300   0.097 D                 0.074 D     357     0    10    1    13L60+              
13960KDAL DAL2008100107011301   0.097 D                 0.081 D       3     1   357    2    13L60+              
13960KDAL DAL2008100107021302   0.098 D                 0.080 D       5     2    29    4    13L55               
13960KDAL DAL2008100107031303   0.099 D                 0.075 D      10     3    12    6    13L60+              
13960KDAL DAL2008100107041304   0.101 D                 0.076 D       4     4   344    4    13L60+              
13960KDAL DAL2008100107051305   0.103 D                 0.079 D       2     3     1    3    13L60+              
13960KDAL DAL2008100107061306   0.102 D                 0.086 D      13     3    26    3    13L60+              
13960KDAL DAL2008100107071307   0.100 D                 0.071 D      22     3    28    3    13L60+              
13960KDAL DAL2008100107081308   0.098 D                 0.072 D      25     2    26    2    13L60+              
13960KDAL DAL2008100107091309   0.095 D                 0.080 D      21     2    16    3    13L60+              
13960KDAL DAL2008100107101310   0.098 D                 0.079 D      14     2    12    2    13L60+              
13960KDAL DAL2008100107111311   0.098 D                 0.078 D      11     2    10    2    13L60+              
13960KDAL DAL2008100107121312   0.095 D                 0.071 D      14     2    15    2    13L60+              
13960KDAL DAL2008100107131313   0.094 D                 0.082 D      18     2     7    2    13L60+              
13960KDAL DAL2008100107141314   0.094 D                 0.076 D      19     2    35    2    13L60+              
13960KDAL DAL2008100107151315   0.095 D                 0.085 D      15     2    21    2    13L60+              
13960KDAL DAL2008100107161316   0.095 D                 0.084 D      13     1     6    1    13L60+              
13960KDAL DAL2008100107171317   0.095 D                 0.097 D       9     1   350    1    13L60+              
13960KDAL DAL2008100107181318   0.096 D                 0.085 D     356     1   341    1    13L60+              
13960KDAL DAL2008100107191319   0.097 D                 0.088 D     346     1   348    1    13L60+              
13960KDAL DAL2008100107201320   0.104 D                 0.094 D     341     1   327    1    13L60+              
13960KDAL DAL2008100107211321   0.103 D                 0.084 D     334     1   333    1    13L60+              
13960KDAL DAL2008100107221322   0.104 D                 0.091 D     333     1   338    2    13L60+              
