13960KDAL DAL2008070105251125   0.099 D                 0.082 D     184     5   180    6    13L60+              
13960KDAL DAL2008070105261126   0.098 D                 0.081 D     185     6   184    6    13L60+              
13960KDAL DAL2008070105271127   0.098 D                 0.084 D     183     5   185    6    13L60+              
13960KDAL DAL2008070105281128   0.101 D                 0.083 D     182     5   181    5    13L60+              
13960KDAL DAL2008070105291129   0.101 D                 0.082 D     185     5   184    5    13L60+              
13960KDAL DAL2008070105301130   0.100 D                 0.081 D     181     5   168    5    13L60+              
13960KDAL DAL2008070105311131   0.100 D                 0.082 D     180     5   181    5    13L60+              
13960KDAL DAL2008070105321132   0.101 D                 0.082 D     183     4   183    5    13L60+              
13960KDAL DAL2008070105331133   0.102 D                 0.082 D     182     5   176    5    13L60+              
13960KDAL DAL2008070105341134   0.101 D                 0.082 D     181     4   180    5    13L60+              
13960KDAL DAL2008070105351135   0.100 D                 0.083 D     180     4   180    5    13L60+              
13960KDAL DAL2008070105361136   0.101 D                 0.085 D     180     4   182    5    13L60+              
13960KDAL DAL2008070105371137   0.101 D                 0.084 D     180     4   168    5    13L60+              
13960KDAL DAL2008070105381138   0.100 D                 0.085 D     180     5   184    5    13L60+              
13960KDAL DAL2008070105391139   0.100 D                 0.084 D     182     4   182    5    13L60+              
13960KDAL DAL2008070105401140   0.102 D                 0.085 D     183     4   186    4    13L60+              
13960KDAL DAL2008070105411141   0.100 D                 0.086 D     181     4   183    5    13L60+              
13960KDAL DAL2008070105421142   0.100 D                 0.083 D     181     4   185    5    13L60+              
13960KDAL DAL2008070105431143   0.098 D                 0.083 D     183     4   185    5    13L60+              
13960KDAL DAL2008070105441144   0.100 D                 0.084 D     185     4   187    5    13L60+              
13960KDAL DAL2008070105451145   0.098 D                 0.083 D     187     5   182    6    13L60+              
13960KDAL DAL2008070105461146   0.099 D                 0.084 D     184     5   181    6    13L60+              
13960KDAL DAL2008070105471147   0.099 D                 0.085 D     185     5   185    5    13L60+              
13960KDAL DAL2008070105481148   0.099 D                 0.085 D     187     5   192    5    13L60+              
13960KDAL DAL2008070105491149   0.098 D                 0.087 D     187     4   195    4    13L60+              
13960KDAL DAL2008070105501150   0.099 D                 0.085 D     187     4   186    6    13L60+              
13960KDAL DAL2008070105511151   0.099 D                 0.084 D     185     4   185    5    13L60+              
13960KDAL DAL2008070105521152   0.099 D                 0.084 D     183     4   175    5    13L60+              
13960KDAL DAL2008070105531153   0.096 D                 0.085 D     180     4   179    5    13L60+              
13960KDAL DAL2008070105541154   0.099 D                 0.086 D     176     4   173    5    13L60+              
13960KDAL DAL2008070105551155   0.100 D                 0.084 D     172     4   170    5    13L60+              
13960KDAL DAL2008070105561156   0.098 D                 0.083 D     168     4   169    5    13L60+              
13960KDAL DAL2008070105571157   0.100 D                 0.083 D     166     4   164    5    13L60+              
13960KDAL DAL2008070105581158   0.097 D                 0.080 D     160     5   156    5    13L60+              
13960KDAL DAL2008070105591159   0.097 D                 0.083 D     155     5   171    5    13L60+              
13960KDAL DAL2008070106001200   0.097 D                 0.085 D     152     5   143    5    13L60+              
13960KDAL DAL2008070106011201   0.096 D                 0.085 D     150     5   157    6    13L60+              
13960KDAL DAL2008070106021202   0.096 D                 0.084 D     154     5   160    6    13L60+              
13960KDAL DAL2008070106031203   0.097 D                 0.082 D     157     5   165    6    13L60+              
13960KDAL DAL2008070106041204   0.097 D                 0.085 D     161     6   179    6    13L60+              
13960KDAL DAL2008070106051205   0.097 D                 0.082 D     169     5   175    6    13L60+              
13960KDAL DAL2008070106061206   0.095 D                 0.084 D     172     6   168    6    13L60+              
13960KDAL DAL2008070106071207   0.096 D                 0.083 D     171     6   172    7    13L60+              
13960KDAL DAL2008070106081208   0.094 D                 0.084 D     170     7   169    8    13L60+              
13960KDAL DAL2008070106091209   0.094 D                 0.083 D     170     7   171    8    13L60+              
13960KDAL DAL2008070106101210   0.095 D                 0.081 D     174     8   181    8    13L60+              
13960KDAL DAL2008070106111211   0.096 D                 0.083 D     177     7   177    7    13L60+              
13960KDAL DAL2008070106121212   0.097 D                 0.081 D     177     7   174    7    13L60+              
13960KDAL DAL2008070106131213   0.098 D                 0.081 D     178     7   174    7    13L60+              
13960KDAL DAL2008070106141214   0.097 D                 0.085 D     180     6   189    6    13L60+              
13960KDAL DAL2008070106151215   0.098 D                 0.085 D     180     6   174    6    13L60+              
13960KDAL DAL2008070106161216   0.096 D                 0.086 D     177     6   180    7    13L60+              
13960KDAL DAL2008070106171217   0.099 D                 0.086 D     177     6   177    5    13L60+              
13960KDAL DAL2008070106181218   0.100 D                 0.084 D     177     5   178    6    13L60+              
13960KDAL DAL2008070106191219   0.099 D                 0.086 D     180     5   170    6    13L60+              
13960KDAL DAL2008070106201220   0.096 D                 0.085 D     181     5   178    6    13L60+              
13960KDAL DAL2008070106211221   0.098 D                 0.084 D     178     5   174    5    13L60+              
13960KDAL DAL2008070106221222   0.099 D                 0.087 D     174     5   162    5    13L60+              
13960KDAL DAL2008070106231223   0.096 D                 0.086 D     170     4   172    4    13L60+              
13960KDAL DAL2008070106241224   0.097 D                 0.082 D     166     4   160    5    13L60+              
13960KDAL DAL2008070106251225   0.097 D                 0.083 D     159     4   149    5    13L60+              
13960KDAL DAL2008070106261226   0.099 D                 0.085 D     155     4   152    5    13L60+              
13960KDAL DAL2008070106271227   0.097 D                 0.086 D     156     4   159    5    13L60+              
13960KDAL DAL2008070106281228   0.099 D                 0.087 D     161     4   152    5    13L60+              
13960KDAL DAL2008070106291229   0.101 D                 0.086 D     161     5   163    5    13L60+              
13960KDAL DAL2008070106301230   0.099 D                 0.084 D     163     4   155    5    13L60+              
13960KDAL DAL2008070106311231   0.100 D                 0.081 D     168     5   176    6    13L60+              
13960KDAL DAL2008070106321232   0.098 D                 0.081 D     172     5   171    6    13L60+              
13960KDAL DAL2008070106331233   0.099 D                 0.083 D     179     6   187    6    13L60+              
13960KDAL DAL2008070106341234   0.095 D                 0.084 D     182     6   188    6    13L60+              
13960KDAL DAL2008070106351235   0.100 D                 0.084 D     177     6   171    6    13L60+              
13960KDAL DAL2008070106361236   0.099 D                 0.087 D     174     6   183    6    13L60+              
13960KDAL DAL2008070106371237   0.098 D                 0.088 D     181     6   187    7    13L60+              
13960KDAL DAL2008070106381238   0.097 D                 0.086 D     184     5   181    6    13L60+              
