13960KDAL DAL2010080105251125   0.050 N                 0.082 N     213     2   215    3    13L60+              
13960KDAL DAL2010080105261126   0.050 N                 0.076 N     215     3   225    4    13L60+              
13960KDAL DAL2010080105271127   0.050 N                 0.078 N     222     3   243    4    13L60+              
13960KDAL DAL2010080105281128   0.050 D                 0.076 N     226     3   205    4    13L60+              
13960KDAL DAL2010080105291129   0.050 D                 0.076 N     220     3   206    6    13L60+              
13960KDAL DAL2010080105301130   0.050 D                 0.079 N     218     4   222    6    13L60+              
13960KDAL DAL2010080105311131   0.050 D                 0.081 N     223     3   225    4    13L60+              
13960KDAL DAL2010080105321132   0.050 D                 0.075 N     222     3   234    4    13L60+              
13960KDAL DAL2010080105331133   0.050 D                 0.078 N     219     3   214    4    13L60+              
13960KDAL DAL2010080105341134   0.050 D                 0.081 N     215     3   203    4    13L60+              
13960KDAL DAL2010080105351135   0.050 D                 0.074 N     213     3   208    4    13L60+              
13960KDAL DAL2010080105361136   0.050 D                 0.069 D     217     3   212    4    13L60+              
13960KDAL DAL2010080105371137   0.050 D                 0.079 D     217     3   211    4    13L60+              
13960KDAL DAL2010080105381138   0.050 D                 0.080 D     210     3   204    3    13L60+              
13960KDAL DAL2010080105391139   0.050 D                 0.079 D     208     2   207    3    13L60+              
13960KDAL DAL2010080105401140   0.050 D                 0.076 D     213     3   217    4    13L60+              
13960KDAL DAL2010080105411141   0.050 D                 0.078 D     224     2   244    2    13L60+              
13960KDAL DAL2010080105421142   0.050 D                 0.082 D     230     2   204    2    13L60+              
13960KDAL DAL2010080105431143   0.050 D                 0.079 D     215     2   202    3    13L60+              
13960KDAL DAL2010080105441144   0.050 D                 0.083 D     211     2   219    3    13L60+              
13960KDAL DAL2010080105451145   0.050 D                 0.076 D     217     2   204    2    13L60+              
13960KDAL DAL2010080105461146   0.050 D                 0.075 D     222     1   208    2    13L60+              
13960KDAL DAL2010080105471147   0.050 D                 0.077 D     217     1   205    2    13L60+              
13960KDAL DAL2010080105481148   0.050 D                 0.075 D     210     2   209    3    13L60+              
13960KDAL DAL2010080105491149   0.050 D                 0.078 D     214     2   220    3    13L60+              
13960KDAL DAL2010080105501150   0.050 D                 0.078 D     207     2   190    3    13L60+              
13960KDAL DAL2010080105511151   0.050 D                 0.081 D     200     2   199    2    13L60+              
13960KDAL DAL2010080105521152   0.050 D                 0.085 D     200     2   196    2    13L60+              
13960KDAL DAL2010080105531153   0.050 D                 0.077 D     196     2   185    2    13L60+              
13960KDAL DAL2010080105541154   0.050 D                 0.078 D     201     1   209    2    13L60+              
13960KDAL DAL2010080105551155   0.050 D                 0.076 D     198     1   183    2    13L60+              
13960KDAL DAL2010080105561156   0.050 D                 0.083 D     187     2   186    2    13L60+              
13960KDAL DAL2010080105571157   0.050 D                 0.076 D     188     2   184    2    13L60+              
13960KDAL DAL2010080105581158   0.050 D                 0.077 D     191     2   196    2    13L60+              
13960KDAL DAL2010080105591159   0.050 D                 0.080 D     187     1   187    1    13L60+              
13960KDAL DAL2010080106001200   0.050 D                 0.086 D     187     1   189    2    13L60+              
13960KDAL DAL2010080106011201   0.050 D                 0.083 D     184     1   178    2    13L60+              
13960KDAL DAL2010080106021202   0.050 D                 0.080 D     175     1   171    1    13L60+              
13960KDAL DAL2010080106031203   0.050 D                 0.081 D     170     1   166    2    13L60+              
13960KDAL DAL2010080106041204   0.050 D                 0.077 D     173     1   178    2    13L60+              
13960KDAL DAL2010080106051205   0.050 D                 0.077 D     177     2   169    2    13L60+              
13960KDAL DAL2010080106061206   0.050 D                 0.078 D     171     2   166    3    13L60+              
13960KDAL DAL2010080106071207   0.050 D                 0.079 D     169     2   170    3    13L60+              
13960KDAL DAL2010080106081208   0.050 D                 0.076 D     170     2   171    3    13L60+              
13960KDAL DAL2010080106091209   0.050 D                 0.076 D     172     2   179    2    13L60+              
13960KDAL DAL2010080106101210   0.050 D                 0.080 D     176     2   173    4    13L60+              
13960KDAL DAL2010080106111211   0.050 D                 0.078 D     167     2   163    4    13L60+              
13960KDAL DAL2010080106121212   0.050 D                 0.078 D     162     2   179    3    13L60+              
13960KDAL DAL2010080106131213   0.050 D                 0.081 D     175     2   187    3    13L60+              
13960KDAL DAL2010080106141214   0.050 D                 0.075 D     187     2   187    3    13L60+              
13960KDAL DAL2010080106151215   0.050 D                 0.078 D     186     2   183    4    13L60+              
13960KDAL DAL2010080106161216   0.050 D                 0.082 D     184     3   183    4    13L60+              
13960KDAL DAL2010080106171217   0.050 D                 0.079 D     182     3   180    3    13L60+              
13960KDAL DAL2010080106181218   0.050 D                 0.081 D     180     3   185    4    13L60+              
13960KDAL DAL2010080106191219   0.050 D                 0.075 D     183     4   191    4    13L60+              
13960KDAL DAL2010080106201220   0.050 D                 0.077 D     184     4   178    4    13L60+              
13960KDAL DAL2010080106211221   0.050 D                 0.076 D     180     4   179    6    13L60+              
13960KDAL DAL2010080106221222   0.050 D                 0.081 D     180     5   183    5    13L60+              
13960KDAL DAL2010080106231223   0.050 D                 0.076 D     184     5   184    5    13L60+              
13960KDAL DAL2010080106241224   0.050 D                 0.079 D     183     5   182    6    13L60+              
13960KDAL DAL2010080106251225   0.050 D                 0.078 D     181     5   192    6    13L60+              
13960KDAL DAL2010080106261226   0.050 D                 0.080 D     184     5   181    6    13L60+              
13960KDAL DAL2010080106271227   0.050 D                 0.078 D     183     5   180    5    13L60+              
13960KDAL DAL2010080106281228   0.050 D                 0.074 D     182     5   180    6    13L60+              
13960KDAL DAL2010080106291229   0.050 D                 0.074 D     183     5   182    6    13L60+              
13960KDAL DAL2010080106301230   0.050 D                 0.079 D     182     5   182    5    13L60+              
13960KDAL DAL2010080106311231   0.050 D                 0.078 D     183     4   185    5    13L60+              
13960KDAL DAL2010080106321232   0.050 D                 0.080 D     185     4   185    4    13L60+              
13960KDAL DAL2010080106331233   0.050 D                 0.076 D     186     3   185    4    13L60+              
13960KDAL DAL2010080106341234   0.050 D                 0.078 D     190     3   199    4    13L60+              
13960KDAL DAL2010080106351235   0.050 D                 0.083 D     195     3   208    4    13L60+              
13960KDAL DAL2010080106361236   0.050 D                 0.084 D     192     3   192    3    13L60+              
13960KDAL DAL2010080106371237   0.050 D                 0.080 D     184     3   174    4    13L60+              
13960KDAL DAL2010080106381238   0.050 D                 0.078 D     186     3   180    4    13L60+              
