13960KDAL DAL2011060807571357   0.128 D                 0.159 D     190    10   191   14    13L60+              
13960KDAL DAL2011060807581358   0.134 D                 0.155 D     188    11   171   12    13L60+              
13960KDAL DAL2011060807591359   0.125 D                 0.159 D     183    11   184   14    13L60+              
13960KDAL DAL2011060808001400   0.143 D                 0.155 D     180    10   181   12    13L60+              
13960KDAL DAL2011060808011401   0.147 D                 0.156 D     180    11   180   16    13L60+              
13960KDAL DAL2011060808021402   0.136 D                 0.152 D     182    12   172   15    13L60+              
13960KDAL DAL2011060808031403   0.138 D                 0.153 D     178    12   182   15    13L60+              
13960KDAL DAL2011060808041404   0.144 D                 0.153 D     174    13   168   15    13L60+              
13960KDAL DAL2011060808051405   0.129 D                 0.154 D     178    13   182   16    13L60+              
13960KDAL DAL2011060808061406   0.139 D                 0.150 D     180    13   184   15    13L60+              
13960KDAL DAL2011060808071407   0.133 D                 0.148 D     177    11   172   13    13L60+              
13960KDAL DAL2011060808081408   0.134 D                 0.152 D     179    12   177   15    13L60+              
13960KDAL DAL2011060808091409   0.132 D                 0.152 D     181    14   177   18    13L60+              
13960KDAL DAL2011060808101410   0.125 D                 0.149 D     181    13   183   13    13L60+              
13960KDAL DAL2011060808111411   0.126 D                 0.149 D     180    13   179   16    13L60+              
13960KDAL DAL2011060808121412   0.123 D                 0.150 D     180    14   176   20    13L60+              
13960KDAL DAL2011060808131413   0.132 D                 0.146 D     190    13   190   15    13L60+              
13960KDAL DAL2011060808141414   0.123 D                 0.149 D     200    10   194   13    13L60+              
13960KDAL DAL2011060808151415   0.133 D                 0.151 D     204     9   206   11    13L60+              
13960KDAL DAL2011060808161416   0.117 D                 0.153 D     202     8   191    9    13L60+              
13960KDAL DAL2011060808171417   0.126 D                 0.151 D     195     7   186   10    13L60+              
13960KDAL DAL2011060808181418   0.127 D                 0.150 D     189     8   184   12    13L60+              
13960KDAL DAL2011060808191419   0.132 D                 0.149 D     195     9   182   12    13L60+              
13960KDAL DAL2011060808201420   0.120 D                 0.150 D     199     9   195   12    13L60+              
13960KDAL DAL2011060808211421   0.125 D                 0.150 D     192     9   197   11    13L60+              
13960KDAL DAL2011060808221422   0.128 D                 0.151 D     190     8   178   11    13L60+              
13960KDAL DAL2011060808231423   0.133 D                 0.149 D     185    10   183   12    13L60+              
13960KDAL DAL2011060808241424   0.131 D                 0.148 D     186    11   201   14    13L60+              
13960KDAL DAL2011060808251425   0.130 D                 0.145 D     192    10   203   11    13L60+              
13960KDAL DAL2011060808261426   0.124 D                 0.149 D     186    10   179   14    13L60+              
13960KDAL DAL2011060808271427   0.121 D                 0.153 D     178    13   181   17    13L60+              
13960KDAL DAL2011060808281428   0.120 D                 0.146 D     177    14   175   15    13L60+              
13960KDAL DAL2011060808291429   0.127 D                 0.144 D     176    12   177   14    13L60+              
13960KDAL DAL2011060808301430   0.120 D                 0.143 D     182    11   187   15    13L60+              
13960KDAL DAL2011060808311431   0.117 D                 0.144 D     182    13   181   17    13L60+              
13960KDAL DAL2011060808321432   0.123 D                 0.146 D     177    14   180   16    13L60+              
13960KDAL DAL2011060808331433   0.119 D                 0.145 D     178    13   178   17    13L60+              
13960KDAL DAL2011060808341434   0.116 D                 0.143 D     177    14   175   16    13L60+              
13960KDAL DAL2011060808351435   0.126 D                 0.143 D     176    13   180   13    13L60+              
13960KDAL DAL2011060808361436   0.131 D                 0.145 D     183    11   177   13    13L60+              
13960KDAL DAL2011060808371437   0.135 D                 0.146 D     184    11   180   15    13L60+              
13960KDAL DAL2011060808381438   0.126 D                 0.147 D     184    11   185   13    13L60+              
13960KDAL DAL2011060808391439   0.124 D                 0.144 D     191    11   194   14    13L60+              
13960KDAL DAL2011060808401440   0.118 D                 0.143 D     195     9   209   10    13L60+              
13960KDAL DAL2011060808411441   0.128 D                 0.137 D     200     7   210   10    13L60+              
13960KDAL DAL2011060808421442   0.112 D                 0.140 D     200     7   193   10    13L60+              
13960KDAL DAL2011060808431443   0.116 D                 0.144 D     187     8   163   12    13L60+              
13960KDAL DAL2011060808441444   0.121 D                 0.145 D     175     8   155   13    13L60+              
13960KDAL DAL2011060808451445   0.119 D                 0.146 D     170    10   169   14    13L60+              
13960KDAL DAL2011060808461446   0.106 D                 0.147 D     171    12   178   14    13L60+              
13960KDAL DAL2011060808471447   0.133 D                 0.146 D     177    13   187   15    13L60+              
13960KDAL DAL2011060808481448   0.127 D                 0.143 D     178    14   179   16    13L60+              
13960KDAL DAL2011060808491449   0.123 D                 0.145 D     179    14   175   15    13L60+              
13960KDAL DAL2011060808501450   0.132 D                 0.142 D     179    13   181   14    13L60+              
13960KDAL DAL2011060808511451   0.120 D                 0.144 D     179    12   187   14    13L60+              
13960KDAL DAL2011060808521452   0.119 D                 0.146 D     181    11   170   13    13L60+              
13960KDAL DAL2011060808531453   0.125 D                 0.142 D     181    10   199   11    13L60+              
13960KDAL DAL2011060808541454   0.122 D                 0.143 D     182     9   183   11    13L60+              
13960KDAL DAL2011060808551455   0.128 D                 0.142 D     183    10   177   15    13L60+              
13960KDAL DAL2011060808561456   0.124 D                 0.142 D     180    12   178   15    13L60+              
13960KDAL DAL2011060808571457   0.129 D                 0.141 D     174    12   166   16    13L60+              
13960KDAL DAL2011060808581458   0.124 D                 0.140 D     169    14   166   17    13L60+              
13960KDAL DAL2011060808591459   0.109 D                 0.148 D     165    14   170   17    13L60+              
13960KDAL DAL2011060809001500   0.115 D                 0.145 D     162    13   160   14    13L60+              
13960KDAL DAL2011060809011501   0.120 D                 0.139 D     166    12   164   13    13L60+              
13960KDAL DAL2011060809021502   0.128 D                 0.138 D     170    12   172   16    13L60+              
13960KDAL DAL2011060809031503   0.127 D                 0.136 D     168    13   159   17    13L60+              
13960KDAL DAL2011060809041504   0.118 D                 0.136 D     177    12   174   13    13L60+              
13960KDAL DAL2011060809051505   0.132 D                 0.136 D     187    10   186   11    13L60+              
13960KDAL DAL2011060809061506   0.126 D                 0.136 D     186     9   203   15    13L60+              
13960KDAL DAL2011060809071507   0.123 D                 0.138 D     194    11   192   15    13L60+              
13960KDAL DAL2011060809081508   0.121 D                 0.129 D     203    12   206   14    13L60+              
13960KDAL DAL2011060809091509   0.124 D                 0.135 D     203    11   189   14    13L60+              
13960KDAL DAL2011060809101510   0.126 D                 0.135 D     196    10   200   13    13L60+              
