13960KDAL DAL2009060105251125   0.086 D                 0.090 D     174     8   173    8    13L60+              
13960KDAL DAL2009060105261126   0.085 D                 0.090 D     176     8   172    8    13L60+              
13960KDAL DAL2009060105271127   0.084 D                 0.089 D     175     7   176    7    13L60+              
13960KDAL DAL2009060105281128   0.085 D                 0.090 D     174     7   179    8    13L60+              
13960KDAL DAL2009060105291129   0.086 D                 0.089 D     175     7   169    8    13L60+              
13960KDAL DAL2009060105301130   0.087 D                 0.090 D     175     7   172    7    13L60+              
13960KDAL DAL2009060105311131   0.085 D                 0.091 D     175     7   170    8    13L60+              
13960KDAL DAL2009060105321132   0.086 D                 0.091 D     174     7   165    8    13L60+              
13960KDAL DAL2009060105331133   0.088 D                 0.091 D     175     7   183    9    13L60+              
13960KDAL DAL2009060105341134   0.089 D                 0.092 D     173     7   169    8    13L60+              
13960KDAL DAL2009060105351135   0.085 D                 0.092 D     168     6   168    7    13L60+              
13960KDAL DAL2009060105361136   0.087 D                 0.093 D     170     6   182    7    13L60+              
13960KDAL DAL2009060105371137   0.086 D                 0.093 D     173     6   167    7    13L60+              
13960KDAL DAL2009060105381138   0.084 D                 0.092 D     171     6   166    7    13L60+              
13960KDAL DAL2009060105391139   0.085 D                 0.094 D     170     6   157    7    13L60+              
13960KDAL DAL2009060105401140   0.086 D                 0.093 D     168     6   169    8    13L60+              
13960KDAL DAL2009060105411141   0.087 D                 0.092 D     164     7   172    8    13L60+              
13960KDAL DAL2009060105421142   0.087 D                 0.092 D     163     6   166    7    13L60+              
13960KDAL DAL2009060105431143   0.085 D                 0.091 D     165     6   167    7    13L60+              
13960KDAL DAL2009060105441144   0.088 D                 0.091 D     165     6   171    9    13L60+              
13960KDAL DAL2009060105451145   0.088 D                 0.095 D     165     7   164    8    13L60+              
13960KDAL DAL2009060105461146   0.088 D                 0.094 D     167     7   165    8    13L60+              
13960KDAL DAL2009060105471147   0.089 D                 0.098 D     171     7   171    8    13L60+              
13960KDAL DAL2009060105481148   0.092 D                 0.096 D     173     7   166    8    13L60+              
13960KDAL DAL2009060105491149   0.090 D                 0.096 D     170     7   167    9    13L60+              
13960KDAL DAL2009060105501150   0.090 D                 0.094 D     168     7   171    8    13L60+              
13960KDAL DAL2009060105511151   0.088 D                 0.092 D     168     7   165    8    13L60+              
13960KDAL DAL2009060105521152   0.086 D                 0.089 D     168     7   163   10    13L60+              
13960KDAL DAL2009060105531153   0.087 D                 0.091 D     167     8   167    9    13L60+              
13960KDAL DAL2009060105541154   0.087 D                 0.091 D     168     9   175   10    13L60+              
13960KDAL DAL2009060105551155   0.089 D                 0.091 D     167     8   164    9    13L60+              
13960KDAL DAL2009060105561156   0.087 D                 0.090 D     167     7   161    8    13L60+              
13960KDAL DAL2009060105571157   0.086 D                 0.089 D     172     6   175    7    13L60+              
13960KDAL DAL2009060105581158   0.088 D                 0.091 D     174     7   179    9    13L60+              
13960KDAL DAL2009060105591159   0.090 D                 0.092 D     174     7   169    8    13L60+              
13960KDAL DAL2009060106001200   0.089 D                 0.091 D     174     7   170    8    13L60+              
13960KDAL DAL2009060106011201   0.089 D                 0.089 D     173     7   171    8    13L60+              
13960KDAL DAL2009060106021202   0.089 D                 0.093 D     171     7   167    8    13L60+              
13960KDAL DAL2009060106031203   0.090 D                 0.091 D     169     7   172    8    13L60+              
13960KDAL DAL2009060106041204   0.088 D                 0.090 D     170     7   162    8    13L60+              
13960KDAL DAL2009060106051205   0.086 D                 0.094 D     169     7   166    9    13L60+              
13960KDAL DAL2009060106061206   0.089 D                 0.091 D     171     8   177    9    13L60+              
13960KDAL DAL2009060106071207   0.090 D                 0.091 D     174     8   177   10    13L60+              
13960KDAL DAL2009060106081208   0.089 D                 0.093 D     175     8   181    9    13L60+              
13960KDAL DAL2009060106091209   0.088 D                 0.090 D     178     7   177    8    13L60+              
13960KDAL DAL2009060106101210   0.089 D                 0.091 D     180     6   177    7    13L60+              
13960KDAL DAL2009060106111211   0.090 D                 0.092 D     180     6   180    7    13L60+              
13960KDAL DAL2009060106121212   0.094 D                 0.090 D     183     6   183    7    13L60+              
13960KDAL DAL2009060106131213   0.093 D                 0.091 D     186     5   191    6    13L60+              
13960KDAL DAL2009060106141214   0.092 D                 0.094 D     181     5   176    6    13L60+              
13960KDAL DAL2009060106151215   0.092 D                 0.094 D     179     5   178    6    13L60+              
13960KDAL DAL2009060106161216   0.090 D                 0.096 D     179     6   181    6    13L60+              
13960KDAL DAL2009060106171217   0.089 D                 0.094 D     180     6   185    6    13L60+              
13960KDAL DAL2009060106181218   0.091 D                 0.095 D     182     5   203    5    13L60+              
13960KDAL DAL2009060106191219   0.091 D                 0.092 D     184     5   184    6    13L60+              
13960KDAL DAL2009060106201220   0.092 D                 0.091 D     184     6   184    8    13L60+              
13960KDAL DAL2009060106211221   0.090 D                 0.091 D     190     5   216    5    13L60+              
13960KDAL DAL2009060106221222   0.090 D                 0.097 D     195     4   195    5    13L60+              
13960KDAL DAL2009060106231223   0.092 D                 0.094 D     189     5   187    7    13L60+              
13960KDAL DAL2009060106241224   0.092 D                 0.094 D     186     5   184    6    13L60+              
13960KDAL DAL2009060106251225   0.094 D                 0.093 D     186     6   189    7    13L60+              
13960KDAL DAL2009060106261226   0.091 D                 0.093 D     186     6   179    6    13L60+              
13960KDAL DAL2009060106271227   0.090 D                 0.095 D     183     5   174    7    13L60+              
13960KDAL DAL2009060106281228   0.094 D                 0.095 D     180     6   182    7    13L60+              
13960KDAL DAL2009060106291229   0.094 D                 0.096 D     178     6   175    8    13L60+              
13960KDAL DAL2009060106301230   0.094 D                 0.098 D     177     6   183    8    13L60+              
13960KDAL DAL2009060106311231   0.090 D                 0.097 D     180     7   178    7    13L60+              
13960KDAL DAL2009060106321232   0.089 D                 0.094 D     177     7   182    9    13L60+              
13960KDAL DAL2009060106331233   0.088 D                 0.094 D     171     7   164    8    13L60+              
13960KDAL DAL2009060106341234   0.091 D                 0.095 D     168     7   170    8    13L60+              
13960KDAL DAL2009060106351235   0.091 D                 0.094 D     166     8   167    9    13L60+              
13960KDAL DAL2009060106361236   0.090 D                 0.093 D     168     8   175    9    13L60+              
13960KDAL DAL2009060106371237   0.091 D                 0.094 D     174     8   173   10    13L60+              
13960KDAL DAL2009060106381238   0.092 D                 0.101 D     177     8   179   11    13L60+              
